Attaching to hadoop32_om_1, hadoop32_rm_1, hadoop32_s3g_1, hadoop32_datanode_3, hadoop32_datanode_2, hadoop32_scm_1, hadoop32_datanode_1, hadoop32_nm_1
rm_1        | WARNING: /opt/hadoop/logs does not exist. Creating.
rm_1        | 2019-10-09 14:06:52 INFO  RMAppAttemptImpl:925 - appattempt_1570629913429_0001_000001 State change from FINISHING to FINISHED on event = CONTAINER_FINISHED
nm_1        | 2019-10-09 14:06:52 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1570629913429_0001/container_1570629913429_0001_01_000001/container_tokens
rm_1        | 2019-10-09 14:06:52 INFO  RMAppImpl:928 - application_1570629913429_0001 State change from FINISHING to FINISHED on event = ATTEMPT_FINISHED
nm_1        | 2019-10-09 14:06:52 INFO  Server:1849 - Auth successful for appattempt_1570629913429_0001_000001 (auth:SIMPLE)
rm_1        | 2019-10-09 14:06:52 INFO  CapacityScheduler:1101 - Application Attempt appattempt_1570629913429_0001_000001 is done. finalState=FINISHED
nm_1        | 2019-10-09 14:06:52 INFO  ContainerManagerImpl:1409 - Stopping container with container Id: container_1570629913429_0001_01_000001
rm_1        | 2019-10-09 14:06:52 INFO  AppSchedulingInfo:159 - Application application_1570629913429_0001 requests cleared
nm_1        | 2019-10-09 14:06:52 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.8	OPERATION=Stop Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1570629913429_0001	CONTAINERID=container_1570629913429_0001_01_000001
rm_1        | 2019-10-09 14:06:52 INFO  AMLauncher:317 - Cleaning master appattempt_1570629913429_0001_000001
nm_1        | 2019-10-09 14:06:53 INFO  NodeStatusUpdaterImpl:707 - Removed completed containers from NM context: [container_1570629913429_0001_01_000001]
rm_1        | 2019-10-09 14:06:52 INFO  LeafQueue:999 - Application removed - appId: application_1570629913429_0001 user: hadoop queue: default #user-pending-applications: 0 #user-active-applications: 0 #queue-pending-applications: 0 #queue-active-applications: 0
nm_1        | 2019-10-09 14:06:53 INFO  ApplicationImpl:655 - Application application_1570629913429_0001 transitioned from RUNNING to APPLICATION_RESOURCES_CLEANINGUP
nm_1        | 2019-10-09 14:06:53 INFO  AuxServices:350 - Got event APPLICATION_STOP for appId application_1570629913429_0001
nm_1        | 2019-10-09 14:06:53 INFO  ApplicationImpl:655 - Application application_1570629913429_0001 transitioned from APPLICATION_RESOURCES_CLEANINGUP to FINISHED
rm_1        | 2019-10-09 14:06:52 INFO  ParentQueue:522 - Application removed - appId: application_1570629913429_0001 user: hadoop leaf-queue of parent: root #applications: 0
nm_1        | 2019-10-09 14:06:53 INFO  NonAggregatingLogHandler:173 - Scheduling Log Deletion for application: application_1570629913429_0001, with delay of 10800 seconds
rm_1        | 2019-10-09 14:06:52 INFO  RMAuditLogger:318 - USER=hadoop	OPERATION=Application Finished - Succeeded	TARGET=RMAppManager	RESULT=SUCCESS	APPID=application_1570629913429_0001
nm_1        | 2019-10-09 14:06:53 INFO  Server:1849 - Auth successful for appattempt_1570629913429_0002_000001 (auth:SIMPLE)
rm_1        | 2019-10-09 14:06:52 INFO  RMAppManager$ApplicationSummary:213 - appId=application_1570629913429_0001,name=QuasiMonteCarlo,user=hadoop,queue=default,state=FINISHED,trackingUrl=http://rm:8088/proxy/application_1570629913429_0001/,appMasterHost=nm,submitTime=1570629969538,startTime=1570629969612,finishTime=1570630006181,finalStatus=SUCCEEDED,memorySeconds=174646,vcoreSeconds=62,preemptedMemorySeconds=0,preemptedVcoreSeconds=0,preemptedAMContainers=0,preemptedNonAMContainers=0,preemptedResources=<memory:0\, vCores:0>,applicationType=MAPREDUCE,resourceSeconds=174646 MB-seconds\, 62 vcore-seconds,preemptedResourceSeconds=0 MB-seconds\, 0 vcore-seconds
nm_1        | 2019-10-09 14:06:53 INFO  ContainerManagerImpl:1070 - Start request for container_1570629913429_0002_01_000001 by user hadoop
rm_1        | 2019-10-09 14:06:53 INFO  CapacityScheduler:2641 - Application 'application_1570629913429_0002' is submitted without priority hence considering default queue/cluster priority: 0
nm_1        | 2019-10-09 14:06:53 INFO  ContainerManagerImpl:1122 - Creating a new application reference for app application_1570629913429_0002
nm_1        | 2019-10-09 14:06:53 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.8	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1570629913429_0002	CONTAINERID=container_1570629913429_0002_01_000001
rm_1        | 2019-10-09 14:06:53 INFO  CapacityScheduler:2662 - Priority '0' is acceptable in queue : default for application: application_1570629913429_0002
nm_1        | 2019-10-09 14:06:53 INFO  ApplicationImpl:655 - Application application_1570629913429_0002 transitioned from NEW to INITING
rm_1        | 2019-10-09 14:06:53 INFO  ClientRMService:662 - Application with id 2 submitted by user hadoop
nm_1        | 2019-10-09 14:06:53 INFO  ApplicationImpl:463 - Adding container_1570629913429_0002_01_000001 to application application_1570629913429_0002
rm_1        | 2019-10-09 14:06:53 INFO  RMAppImpl:1291 - Storing application with id application_1570629913429_0002
nm_1        | 2019-10-09 14:06:53 INFO  ApplicationImpl:655 - Application application_1570629913429_0002 transitioned from INITING to RUNNING
nm_1        | 2019-10-09 14:06:53 INFO  ContainerImpl:2112 - Container container_1570629913429_0002_01_000001 transitioned from NEW to LOCALIZING
nm_1        | 2019-10-09 14:06:53 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1570629913429_0002
rm_1        | 2019-10-09 14:06:53 INFO  RMStateStore:223 - Storing info for app: application_1570629913429_0002
rm_1        | 2019-10-09 14:06:53 INFO  RMAuditLogger:270 - USER=hadoop	IP=172.18.0.8	OPERATION=Submit Application Request	TARGET=ClientRMService	RESULT=SUCCESS	APPID=application_1570629913429_0002
nm_1        | 2019-10-09 14:06:53 INFO  ResourceLocalizationService:798 - Created localizer for container_1570629913429_0002_01_000001
rm_1        | 2019-10-09 14:06:53 INFO  RMAppImpl:928 - application_1570629913429_0002 State change from NEW to NEW_SAVING on event = START
nm_1        | 2019-10-09 14:06:53 INFO  ResourceLocalizationService:1328 - Writing credentials to the nmPrivate file /tmp/hadoop-hadoop/nm-local-dir/nmPrivate/container_1570629913429_0002_01_000001.tokens
nm_1        | 2019-10-09 14:06:53 INFO  DefaultContainerExecutor:836 - Initializing user hadoop
rm_1        | 2019-10-09 14:06:53 INFO  RMAppImpl:928 - application_1570629913429_0002 State change from NEW_SAVING to SUBMITTED on event = APP_NEW_SAVED
nm_1        | 2019-10-09 14:06:53 INFO  DefaultContainerExecutor:166 - Copying from /tmp/hadoop-hadoop/nm-local-dir/nmPrivate/container_1570629913429_0002_01_000001.tokens to /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1570629913429_0002/container_1570629913429_0002_01_000001.tokens
rm_1        | 2019-10-09 14:06:53 INFO  ParentQueue:494 - Application added - appId: application_1570629913429_0002 user: hadoop leaf-queue of parent: root #applications: 1
nm_1        | 2019-10-09 14:06:53 INFO  DefaultContainerExecutor:174 - Localizer CWD set to /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1570629913429_0002 = file:/tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1570629913429_0002
rm_1        | 2019-10-09 14:06:53 INFO  CapacityScheduler:1006 - Accepted application application_1570629913429_0002 from user: hadoop, in queue: default
nm_1        | 2019-10-09 14:06:54 INFO  ContainerImpl:2112 - Container container_1570629913429_0002_01_000001 transitioned from LOCALIZING to SCHEDULED
rm_1        | 2019-10-09 14:06:53 INFO  RMAppImpl:928 - application_1570629913429_0002 State change from SUBMITTED to ACCEPTED on event = APP_ACCEPTED
nm_1        | 2019-10-09 14:06:54 INFO  ContainerScheduler:541 - Starting container [container_1570629913429_0002_01_000001]
rm_1        | 2019-10-09 14:06:53 INFO  ApplicationMasterService:471 - Registering app attempt : appattempt_1570629913429_0002_000001
nm_1        | 2019-10-09 14:06:54 INFO  ContainerImpl:2112 - Container container_1570629913429_0002_01_000001 transitioned from SCHEDULED to RUNNING
rm_1        | 2019-10-09 14:06:53 INFO  RMAppAttemptImpl:925 - appattempt_1570629913429_0002_000001 State change from NEW to SUBMITTED on event = START
nm_1        | 2019-10-09 14:06:54 INFO  ContainersMonitorImpl:1013 - Starting resource-monitoring for container_1570629913429_0002_01_000001
rm_1        | 2019-10-09 14:06:53 WARN  LeafQueue:842 - maximum-am-resource-percent is insufficient to start a single application in queue, it is likely set too low. skipping enforcement to allow at least one application to start
nm_1        | 2019-10-09 14:06:54 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1570629913429_0002/container_1570629913429_0002_01_000001/default_container_executor.sh]
rm_1        | 2019-10-09 14:06:53 WARN  LeafQueue:878 - maximum-am-resource-percent is insufficient to start a single application in queue for user, it is likely set too low. skipping enforcement to allow at least one application to start
rm_1        | 2019-10-09 14:06:53 INFO  LeafQueue:907 - Application application_1570629913429_0002 from user: hadoop activated in queue: default
nm_1        | 2019-10-09 14:06:56 INFO  ContainersMonitorImpl:615 - container_1570629913429_0002_01_000001's ip = 172.18.0.2, and hostname = nm
rm_1        | 2019-10-09 14:06:53 INFO  LeafQueue:937 - Application added - appId: application_1570629913429_0002 user: hadoop, leaf-queue: default #user-pending-applications: 0 #user-active-applications: 1 #queue-pending-applications: 0 #queue-active-applications: 1
nm_1        | 2019-10-09 14:06:59 INFO  ContainersMonitorImpl:516 - Skipping monitoring container container_1570629913429_0002_01_000001 since CPU usage is not yet available.
rm_1        | 2019-10-09 14:06:53 INFO  CapacityScheduler:1052 - Added Application Attempt appattempt_1570629913429_0002_000001 to scheduler from user hadoop in queue default
nm_1        | 2019-10-09 14:07:03 INFO  Server:1849 - Auth successful for appattempt_1570629913429_0002_000001 (auth:SIMPLE)
nm_1        | 2019-10-09 14:07:03 INFO  ContainerManagerImpl:1070 - Start request for container_1570629913429_0002_01_000002 by user hadoop
nm_1        | 2019-10-09 14:07:03 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.2	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1570629913429_0002	CONTAINERID=container_1570629913429_0002_01_000002
rm_1        | 2019-10-09 14:06:53 INFO  RMAppAttemptImpl:925 - appattempt_1570629913429_0002_000001 State change from SUBMITTED to SCHEDULED on event = ATTEMPT_ADDED
nm_1        | 2019-10-09 14:07:03 INFO  ApplicationImpl:463 - Adding container_1570629913429_0002_01_000002 to application application_1570629913429_0002
rm_1        | 2019-10-09 14:06:53 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1570629913429_0002_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=OFF_SWITCH requestedPartition=
nm_1        | 2019-10-09 14:07:03 INFO  ContainerImpl:2112 - Container container_1570629913429_0002_01_000002 transitioned from NEW to LOCALIZING
rm_1        | 2019-10-09 14:06:53 INFO  RMContainerImpl:480 - container_1570629913429_0002_01_000001 Container Transitioned from NEW to ALLOCATED
nm_1        | 2019-10-09 14:07:03 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1570629913429_0002
rm_1        | 2019-10-09 14:06:53 INFO  FiCaSchedulerNode:169 - Assigned container container_1570629913429_0002_01_000001 of capacity <memory:2048, vCores:1> on host nm:35658, which has 1 containers, <memory:2048, vCores:1> used and <memory:6144, vCores:7> available after allocation
nm_1        | 2019-10-09 14:07:03 INFO  AuxServices:350 - Got event APPLICATION_INIT for appId application_1570629913429_0002
rm_1        | 2019-10-09 14:06:53 INFO  RMAuditLogger:200 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1570629913429_0002	CONTAINERID=container_1570629913429_0002_01_000001	RESOURCE=<memory:2048, vCores:1>
nm_1        | 2019-10-09 14:07:03 INFO  AuxServices:354 - Got APPLICATION_INIT for service mapreduce_shuffle
rm_1        | 2019-10-09 14:06:53 INFO  NMTokenSecretManagerInRM:200 - Sending NMToken for nodeId : nm:35658 for container : container_1570629913429_0002_01_000001
rm_1        | 2019-10-09 14:06:53 INFO  RMContainerImpl:480 - container_1570629913429_0002_01_000001 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2019-10-09 14:06:53 INFO  NMTokenSecretManagerInRM:146 - Clear node set for appattempt_1570629913429_0002_000001
rm_1        | 2019-10-09 14:06:53 INFO  ParentQueue:1336 - assignedContainer queue=root usedCapacity=0.25 absoluteUsedCapacity=0.25 used=<memory:2048, vCores:1> cluster=<memory:8192, vCores:8>
rm_1        | 2019-10-09 14:06:53 INFO  CapacityScheduler:3005 - Allocation proposal accepted
rm_1        | 2019-10-09 14:06:53 INFO  RMAppAttemptImpl:2215 - Storing attempt: AppId: application_1570629913429_0002 AttemptId: appattempt_1570629913429_0002_000001 MasterContainer: Container: [ContainerId: container_1570629913429_0002_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:35658, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.18.0.2:35658 }, ExecutionType: GUARANTEED, ]
nm_1        | 2019-10-09 14:07:03 INFO  ShuffleHandler:719 - Added token for job_1570629913429_0002
rm_1        | 2019-10-09 14:06:53 INFO  RMAppAttemptImpl:925 - appattempt_1570629913429_0002_000001 State change from SCHEDULED to ALLOCATED_SAVING on event = CONTAINER_ALLOCATED
nm_1        | 2019-10-09 14:07:03 INFO  ContainerImpl:2112 - Container container_1570629913429_0002_01_000002 transitioned from LOCALIZING to SCHEDULED
rm_1        | 2019-10-09 14:06:53 INFO  RMAppAttemptImpl:925 - appattempt_1570629913429_0002_000001 State change from ALLOCATED_SAVING to ALLOCATED on event = ATTEMPT_NEW_SAVED
nm_1        | 2019-10-09 14:07:03 INFO  ContainerScheduler:541 - Starting container [container_1570629913429_0002_01_000002]
rm_1        | 2019-10-09 14:06:53 INFO  AMLauncher:307 - Launching masterappattempt_1570629913429_0002_000001
nm_1        | 2019-10-09 14:07:04 INFO  ContainerImpl:2112 - Container container_1570629913429_0002_01_000002 transitioned from SCHEDULED to RUNNING
rm_1        | 2019-10-09 14:06:53 INFO  AMLauncher:109 - Setting up container Container: [ContainerId: container_1570629913429_0002_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:35658, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.18.0.2:35658 }, ExecutionType: GUARANTEED, ] for AM appattempt_1570629913429_0002_000001
nm_1        | 2019-10-09 14:07:04 INFO  ContainersMonitorImpl:1013 - Starting resource-monitoring for container_1570629913429_0002_01_000002
rm_1        | 2019-10-09 14:06:53 INFO  AMRMTokenSecretManager:195 - Create AMRMToken for ApplicationAttempt: appattempt_1570629913429_0002_000001
nm_1        | 2019-10-09 14:07:04 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1570629913429_0002/container_1570629913429_0002_01_000002/default_container_executor.sh]
rm_1        | 2019-10-09 14:06:53 INFO  AMRMTokenSecretManager:307 - Creating password for appattempt_1570629913429_0002_000001
nm_1        | 2019-10-09 14:07:05 INFO  ContainersMonitorImpl:615 - container_1570629913429_0002_01_000002's ip = 172.18.0.2, and hostname = nm
rm_1        | 2019-10-09 14:06:53 INFO  AMLauncher:130 - Done launching container Container: [ContainerId: container_1570629913429_0002_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:35658, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.18.0.2:35658 }, ExecutionType: GUARANTEED, ] for AM appattempt_1570629913429_0002_000001
nm_1        | 2019-10-09 14:07:08 INFO  ContainersMonitorImpl:516 - Skipping monitoring container container_1570629913429_0002_01_000002 since CPU usage is not yet available.
rm_1        | 2019-10-09 14:06:53 INFO  RMAppAttemptImpl:925 - appattempt_1570629913429_0002_000001 State change from ALLOCATED to LAUNCHED on event = LAUNCHED
nm_1        | 2019-10-09 14:07:08 INFO  ContainerLaunch:595 - Container container_1570629913429_0002_01_000002 succeeded 
rm_1        | 2019-10-09 14:06:53 INFO  RMAppImpl:1066 - update the launch time for applicationId: application_1570629913429_0002, attemptId: appattempt_1570629913429_0002_000001launchTime: 1570630013772
nm_1        | 2019-10-09 14:07:08 INFO  ContainerImpl:2112 - Container container_1570629913429_0002_01_000002 transitioned from RUNNING to EXITED_WITH_SUCCESS
rm_1        | 2019-10-09 14:06:54 INFO  RMContainerImpl:480 - container_1570629913429_0002_01_000001 Container Transitioned from ACQUIRED to RUNNING
nm_1        | 2019-10-09 14:07:08 INFO  ContainerCleanup:87 - Cleaning up container container_1570629913429_0002_01_000002
rm_1        | 2019-10-09 14:07:00 INFO  Server:1849 - Auth successful for appattempt_1570629913429_0002_000001 (auth:SIMPLE)
nm_1        | 2019-10-09 14:07:08 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1570629913429_0002	CONTAINERID=container_1570629913429_0002_01_000002
rm_1        | 2019-10-09 14:07:00 INFO  DefaultAMSProcessor:135 - AM registration appattempt_1570629913429_0002_000001
